252,50000 	0,00378 	-1,16234 
252,55000 	0,00400 	-1,16256 
252,60001 	0,00347 	-1,16273 
252,64999 	0,00360 	-1,16296 
252,70000 	0,00337 	-1,16316 
252,75000 	0,00343 	-1,16345 
252,80000 	0,00354 	-1,16332 
252,85001 	0,00331 	-1,16394 
252,89999 	0,00310 	-1,16403 
252,95000 	0,00331 	-1,16406 
253,00000 	0,00301 	-1,16439 
253,05000 	0,00343 	-1,16443 
253,10001 	0,00290 	-1,16491 
253,14999 	0,00299 	-1,16514 
253,20000 	0,00296 	-1,16535 
253,25000 	0,00295 	-1,16564 
253,30000 	0,00283 	-1,16589 
253,35001 	0,00272 	-1,16636 
253,39999 	0,00251 	-1,16682 
253,45000 	0,00272 	-1,16693 
253,50000 	0,00235 	-1,16736 
253,55000 	0,00256 	-1,16782 
253,60001 	0,00195 	-1,16848 
253,64999 	0,00221 	-1,16879 
253,70000 	0,00189 	-1,16903 
253,75000 	0,00205 	-1,16927 
253,80000 	0,00186 	-1,16971 
253,85001 	0,00184 	-1,17015 
253,89999 	0,00171 	-1,17043 
253,95000 	0,00168 	-1,17095 
254,00000 	0,00145 	-1,17140 
254,05000 	0,00175 	-1,17192 
254,10001 	0,00126 	-1,17247 
254,14999 	0,00134 	-1,17284 
254,20000 	0,00115 	-1,17356 
254,25000 	0,00115 	-1,17403 
254,30000 	0,00077 	-1,17444 
254,35001 	0,00090 	-1,17483 
254,39999 	0,00064 	-1,17561 
254,45000 	0,00048 	-1,17605 
254,50000 	0,00042 	-1,17664 
254,55000 	0,00058 	-1,17698 
254,60001 	0,00010 	-1,17768 
254,64999 	0,00031 	-1,17821 
254,70000 	-0,00001 	-1,17862 
254,75000 	0,00007 	-1,17911 
254,80000 	-0,00004 	-1,17943 
254,85001 	-0,00020 	-1,18014 
254,89999 	-0,00048 	-1,18055 
254,95000 	-0,00017 	-1,18116 
255,00000 	-0,00036 	-1,18155 
255,05000 	-0,00050 	-1,18221 
255,10001 	-0,00067 	-1,18266 
255,14999 	-0,00086 	-1,18310 
255,20000 	-0,00079 	-1,18361 
255,25000 	-0,00102 	-1,18423 
255,30000 	-0,00138 	-1,18475 
255,35001 	-0,00107 	-1,18519 
255,39999 	-0,00108 	-1,18543 
255,45000 	-0,00139 	-1,18603 
255,50000 	-0,00151 	-1,18647 
255,55000 	-0,00144 	-1,18678 
255,60001 	-0,00185 	-1,18746 
255,64999 	-0,00147 	-1,18753 
255,70000 	-0,00169 	-1,18809 
255,75000 	-0,00153 	-1,18836 
255,80000 	-0,00212 	-1,18916 
255,85001 	-0,00154 	-1,18897 
255,89999 	-0,00209 	-1,18986 
255,95000 	-0,00205 	-1,19029 
256,00000 	-0,00201 	-1,19024 
256,04999 	-0,00213 	-1,19069 
256,10001 	-0,00200 	-1,19083 
256,14999 	-0,00221 	-1,19152 
256,20001 	-0,00243 	-1,19164 
256,25000 	-0,00208 	-1,19172 
256,29999 	-0,00229 	-1,19203 
256,35001 	-0,00240 	-1,19245 
256,39999 	-0,00252 	-1,19261 
256,45001 	-0,00238 	-1,19263 
256,50000 	-0,00254 	-1,19305 
256,54999 	-0,00244 	-1,19311 
256,60001 	-0,00268 	-1,19344 
256,64999 	-0,00240 	-1,19344 
256,70001 	-0,00242 	-1,19360 
256,75000 	-0,00259 	-1,19375 
256,79999 	-0,00257 	-1,19382 
256,85001 	-0,00267 	-1,19378 
256,89999 	-0,00262 	-1,19391 
256,95001 	-0,00267 	-1,19404 
257,00000 	-0,00262 	-1,19397 
257,04999 	-0,00274 	-1,19405 
257,10001 	-0,00254 	-1,19396 
257,14999 	-0,00234 	-1,19372 
257,20001 	-0,00250 	-1,19368 
257,25000 	-0,00242 	-1,19374 
257,29999 	-0,00264 	-1,19364 
257,35001 	-0,00239 	-1,19356 
257,39999 	-0,00229 	-1,19349 
257,45001 	-0,00261 	-1,19372 
257,50000 	-0,00240 	-1,19328 
257,54999 	-0,00205 	-1,19323 
257,60001 	-0,00219 	-1,19308 
257,64999 	-0,00226 	-1,19280 
257,70001 	-0,00241 	-1,19300 
257,75000 	-0,00219 	-1,19261 
257,79999 	-0,00210 	-1,19237 
257,85001 	-0,00187 	-1,19200 
257,89999 	-0,00193 	-1,19173 
257,95001 	-0,00206 	-1,19175 
258,00000 	-0,00209 	-1,19166 
258,04999 	-0,00180 	-1,19125 
258,10001 	-0,00159 	-1,19079 
258,14999 	-0,00155 	-1,19074 
258,20001 	-0,00169 	-1,19059 
258,25000 	-0,00145 	-1,19018 
258,29999 	-0,00145 	-1,19001 
258,35001 	-0,00167 	-1,18985 
258,39999 	-0,00128 	-1,18948 
258,45001 	-0,00118 	-1,18921 
258,50000 	-0,00104 	-1,18837 
258,54999 	-0,00095 	-1,18826 
258,60001 	-0,00112 	-1,18802 
258,64999 	-0,00082 	-1,18758 
258,70001 	-0,00088 	-1,18720 
258,75000 	-0,00083 	-1,18692 
258,79999 	-0,00065 	-1,18618 
258,85001 	-0,00039 	-1,18600 
258,89999 	-0,00038 	-1,18563 
258,95001 	-0,00030 	-1,18514 
259,00000 	-0,00025 	-1,18467 
259,04999 	-0,00034 	-1,18465 
259,10001 	0,00008 	-1,18400 
259,14999 	-0,00002 	-1,18380 
259,20001 	0,00005 	-1,18303 
259,25000 	0,00008 	-1,18278 
259,29999 	0,00043 	-1,18208 
259,35001 	0,00047 	-1,18193 
259,39999 	0,00059 	-1,18131 
259,45001 	0,00050 	-1,18081 
259,50000 	0,00055 	-1,18045 
259,54999 	0,00079 	-1,17980 
259,60001 	0,00107 	-1,17913 
259,64999 	0,00096 	-1,17863 
259,70001 	0,00097 	-1,17850 
259,75000 	0,00103 	-1,17803 
259,79999 	0,00101 	-1,17757 
259,85001 	0,00127 	-1,17714 
259,89999 	0,00121 	-1,17680 
259,95001 	0,00157 	-1,17593 
260,00000 	0,00169 	-1,17566 
260,04999 	0,00157 	-1,17535 
260,10001 	0,00181 	-1,17448 
260,14999 	0,00181 	-1,17424 
260,20001 	0,00208 	-1,17356 
260,25000 	0,00173 	-1,17348 
260,29999 	0,00217 	-1,17282 
260,35001 	0,00204 	-1,17248 
260,39999 	0,00220 	-1,17200 
260,45001 	0,00219 	-1,17171 
260,50000 	0,00253 	-1,17103 
260,54999 	0,00246 	-1,17067 
260,60001 	0,00251 	-1,17022 
260,64999 	0,00248 	-1,16998 
260,70001 	0,00267 	-1,16950 
260,75000 	0,00254 	-1,16923 
260,79999 	0,00266 	-1,16889 
260,85001 	0,00268 	-1,16867 
260,89999 	0,00300 	-1,16815 
260,95001 	0,00286 	-1,16780 
261,00000 	0,00322 	-1,16732 
261,04999 	0,00300 	-1,16716 
261,10001 	0,00322 	-1,16697 
261,14999 	0,00298 	-1,16674 
261,20001 	0,00306 	-1,16643 
261,25000 	0,00328 	-1,16610 
261,29999 	0,00302 	-1,16604 
261,35001 	0,00301 	-1,16594 
261,39999 	0,00318 	-1,16572 
261,45001 	0,00311 	-1,16561 
261,50000 	0,00337 	-1,16514 
261,54999 	0,00316 	-1,16517 
261,60001 	0,00321 	-1,16517 
261,64999 	0,00341 	-1,16463 
261,70001 	0,00344 	-1,16460 
261,75000 	0,00327 	-1,16466 
261,79999 	0,00340 	-1,16457 
261,85001 	0,00338 	-1,16440 
261,89999 	0,00364 	-1,16417 
261,95001 	0,00335 	-1,16428 
262,00000 	0,00345 	-1,16443 
262,04999 	0,00321 	-1,16433 
262,10001 	0,00345 	-1,16433 
262,14999 	0,00333 	-1,16437 
262,20001 	0,00335 	-1,16459 
262,25000 	0,00316 	-1,16469 
262,29999 	0,00341 	-1,16442 
262,35001 	0,00320 	-1,16461 
262,39999 	0,00349 	-1,16439 
262,45001 	0,00316 	-1,16461 
262,50000 	0,00343 	-1,16479 
262,54999 	0,00320 	-1,16492 
262,60001 	0,00307 	-1,16521 
262,64999 	0,00319 	-1,16532 
262,70001 	0,00305 	-1,16522 
262,75000 	0,00304 	-1,16535 
262,79999 	0,00325 	-1,16563 
262,85001 	0,00289 	-1,16598 
262,89999 	0,00285 	-1,16601 
262,95001 	0,00286 	-1,16612 
263,00000 	0,00280 	-1,16635 
263,04999 	0,00257 	-1,16671 
263,10001 	0,00287 	-1,16682 
263,14999 	0,00257 	-1,16703 
263,20001 	0,00268 	-1,16712 
263,25000 	0,00242 	-1,16752 
263,29999 	0,00246 	-1,16817 
263,35001 	0,00220 	-1,16798 
263,39999 	0,00223 	-1,16841 
263,45001 	0,00208 	-1,16883 
263,50000 	0,00239 	-1,16879 
263,54999 	0,00207 	-1,16937 
263,60001 	0,00184 	-1,16964 
263,64999 	0,00184 	-1,16996 
263,70001 	0,00178 	-1,17042 
263,75000 	0,00162 	-1,17066 
263,79999 	0,00190 	-1,17090 
263,85001 	0,00174 	-1,17137 
263,89999 	0,00158 	-1,17160 
263,95001 	0,00129 	-1,17226 
264,00000 	0,00164 	-1,17209 
264,04999 	0,00123 	-1,17282 
264,10001 	0,00137 	-1,17314 
264,14999 	0,00111 	-1,17365 
264,20001 	0,00107 	-1,17416 
264,25000 	0,00078 	-1,17439 
264,29999 	0,00094 	-1,17461 
264,35001 	0,00075 	-1,17526 
264,39999 	0,00103 	-1,17538 
264,45001 	0,00048 	-1,17619 
264,50000 	0,00043 	-1,17676 
264,54999 	0,00035 	-1,17703 
264,60001 	0,00046 	-1,17738 
264,64999 	0,00007 	-1,17796 
264,70001 	0,00044 	-1,17798 
264,75000 	-0,00004 	-1,17866 
264,79999 	-0,00001 	-1,17915 
264,85001 	-0,00021 	-1,17941 
264,89999 	-0,00031 	-1,18002 
264,95001 	-0,00039 	-1,18034 
265,00000 	-0,00007 	-1,18069 
265,04999 	-0,00061 	-1,18104 
265,10001 	-0,00011 	-1,18156 
265,14999 	-0,00068 	-1,18216 
265,20001 	-0,00042 	-1,18237 
265,25000 	-0,00074 	-1,18267 
265,29999 	-0,00053 	-1,18313 
265,35001 	-0,00077 	-1,18356 
265,39999 	-0,00105 	-1,18421 
265,45001 	-0,00122 	-1,18444 
265,50000 	-0,00082 	-1,18463 
265,54999 	-0,00132 	-1,18509 
265,60001 	-0,00095 	-1,18546 
265,64999 	-0,00137 	-1,18567 
265,70001 	-0,00120 	-1,18614 
265,75000 	-0,00154 	-1,18650 
265,79999 	-0,00126 	-1,18692 
265,85001 	-0,00151 	-1,18693 
265,89999 	-0,00126 	-1,18728 
265,95001 	-0,00161 	-1,18741 
266,00000 	-0,00150 	-1,18794 
266,04999 	-0,00184 	-1,18814 
266,10001 	-0,00157 	-1,18844 
266,14999 	-0,00210 	-1,18887 
266,20001 	-0,00190 	-1,18921 
266,25000 	-0,00193 	-1,18925 
266,29999 	-0,00175 	-1,18944 
266,35001 	-0,00212 	-1,18974 
266,39999 	-0,00178 	-1,18977 
266,45001 	-0,00210 	-1,18999 
266,50000 	-0,00173 	-1,18993 
266,54999 	-0,00217 	-1,19021 
266,60001 	-0,00177 	-1,19006 
266,64999 	-0,00216 	-1,19059 
266,70001 	-0,00211 	-1,19056 
266,75000 	-0,00227 	-1,19059 
266,79999 	-0,00204 	-1,19072 
266,85001 	-0,00218 	-1,19064 
266,89999 	-0,00194 	-1,19072 
266,95001 	-0,00223 	-1,19069 
267,00000 	-0,00201 	-1,19065 
267,04999 	-0,00207 	-1,19059 
267,10001 	-0,00208 	-1,19093 
267,14999 	-0,00224 	-1,19085 
267,20001 	-0,00185 	-1,19058 
267,25000 	-0,00219 	-1,19058 
267,29999 	-0,00191 	-1,19036 
267,35001 	-0,00232 	-1,19048 
267,39999 	-0,00176 	-1,19036 
267,45001 	-0,00204 	-1,19015 
267,50000 	-0,00187 	-1,19042 
267,54999 	-0,00201 	-1,19020 
267,60001 	-0,00181 	-1,19022 
267,64999 	-0,00208 	-1,19016 
267,70001 	-0,00163 	-1,18984 
267,75000 	-0,00210 	-1,18989 
267,79999 	-0,00168 	-1,18954 
267,85001 	-0,00170 	-1,18942 
267,89999 	-0,00155 	-1,18923 
267,95001 	-0,00167 	-1,18919 
268,00000 	-0,00149 	-1,18885 
268,04999 	-0,00161 	-1,18848 
268,10001 	-0,00116 	-1,18841 
268,14999 	-0,00137 	-1,18810 
268,20001 	-0,00104 	-1,18798 
268,25000 	-0,00132 	-1,18761 
268,29999 	-0,00090 	-1,18748 
268,35001 	-0,00133 	-1,18722 
268,39999 	-0,00100 	-1,18711 
268,45001 	-0,00141 	-1,18681 
268,50000 	-0,00084 	-1,18641 
268,54999 	-0,00114 	-1,18634 
268,60001 	-0,00066 	-1,18605 
268,64999 	-0,00075 	-1,18554 
268,70001 	-0,00012 	-1,18506 
268,75000 	-0,00066 	-1,18513 
268,79999 	-0,00008 	-1,18459 
268,85001 	-0,00080 	-1,18432 
268,89999 	-0,00012 	-1,18398 
268,95001 	-0,00042 	-1,18354 
269,00000 	0,00002 	-1,18328 
269,04999 	-0,00058 	-1,18301 
269,10001 	0,00021 	-1,18261 
269,14999 	-0,00019 	-1,18213 
269,20001 	0,00035 	-1,18191 
269,25000 	-0,00021 	-1,18158 
269,29999 	0,00058 	-1,18107 
269,35001 	0,00028 	-1,18044 
269,39999 	0,00049 	-1,18031 
269,45001 	0,00052 	-1,17972 
269,50000 	0,00079 	-1,17944 
269,54999 	0,00065 	-1,17890 
269,60001 	0,00101 	-1,17863 
269,64999 	0,00054 	-1,17830 
269,70001 	0,00125 	-1,17784 
269,75000 	0,00108 	-1,17746 
269,79999 	0,00149 	-1,17714 
269,85001 	0,00076 	-1,17698 
269,89999 	0,00136 	-1,17639 
269,95001 	0,00124 	-1,17596 
270,00000 	0,00166 	-1,17561 
270,04999 	0,00093 	-1,17536 
270,10001 	0,00175 	-1,17489 
270,14999 	0,00156 	-1,17421 
270,20001 	0,00187 	-1,17409 
270,25000 	0,00155 	-1,17355 
270,29999 	0,00201 	-1,17350 
270,35001 	0,00164 	-1,17306 
270,39999 	0,00226 	-1,17256 
270,45001 	0,00176 	-1,17230 
270,50000 	0,00239 	-1,17186 
270,54999 	0,00172 	-1,17169 
270,60001 	0,00246 	-1,17123 
270,64999 	0,00200 	-1,17086 
270,70001 	0,00278 	-1,17048 
270,75000 	0,00204 	-1,17053 
270,79999 	0,00271 	-1,17001 
270,85001 	0,00235 	-1,16975 
270,89999 	0,00272 	-1,16952 
270,95001 	0,00254 	-1,16893 
271,00000 	0,00303 	-1,16869 
271,04999 	0,00241 	-1,16880 
271,10001 	0,00280 	-1,16853 
271,14999 	0,00254 	-1,16827 
271,20001 	0,00284 	-1,16809 
271,25000 	0,00270 	-1,16770 
271,29999 	0,00302 	-1,16774 
271,35001 	0,00266 	-1,16739 
271,39999 	0,00309 	-1,16733 
271,45001 	0,00278 	-1,16725 
271,50000 	0,00320 	-1,16704 
271,54999 	0,00284 	-1,16669 
271,60001 	0,00307 	-1,16684 
271,64999 	0,00260 	-1,16676 
271,70001 	0,00337 	-1,16635 
271,75000 	0,00288 	-1,16636 
271,79999 	0,00324 	-1,16632 
271,85001 	0,00278 	-1,16639 
271,89999 	0,00321 	-1,16632 
271,95001 	0,00256 	-1,16633 
272,00000 	0,00329 	-1,16624 
272,04999 	0,00280 	-1,16621 
272,10001 	0,00332 	-1,16615 
272,14999 	0,00285 	-1,16624 
272,20001 	0,00316 	-1,16629 
272,25000 	0,00285 	-1,16624 
272,29999 	0,00325 	-1,16625 
272,35001 	0,00283 	-1,16621 
272,39999 	0,00313 	-1,16655 
272,45001 	0,00271 	-1,16634 
272,50000 	0,00319 	-1,16666 
272,54999 	0,00264 	-1,16682 
272,60001 	0,00291 	-1,16679 
272,64999 	0,00251 	-1,16690 
272,70001 	0,00286 	-1,16712 
272,75000 	0,00246 	-1,16710 
272,79999 	0,00302 	-1,16741 
272,85001 	0,00277 	-1,16719 
272,89999 	0,00288 	-1,16769 
272,95001 	0,00266 	-1,16753 
273,00000 	0,00253 	-1,16807 
273,04999 	0,00215 	-1,16826 
273,10001 	0,00277 	-1,16835 
273,14999 	0,00222 	-1,16857 
273,20001 	0,00237 	-1,16886 
273,25000 	0,00173 	-1,16905 
273,29999 	0,00235 	-1,16919 
273,35001 	0,00178 	-1,16951 
273,39999 	0,00237 	-1,16971 
273,45001 	0,00163 	-1,16973 
273,50000 	0,00186 	-1,17020 
273,54999 	0,00161 	-1,17038 
273,60001 	0,00218 	-1,17046 
273,64999 	0,00157 	-1,17073 
273,70001 	0,00171 	-1,17118 
273,75000 	0,00155 	-1,17123 
273,79999 	0,00188 	-1,17170 
273,85001 	0,00117 	-1,17213 
273,89999 	0,00172 	-1,17232 
273,95001 	0,00126 	-1,17255 
274,00000 	0,00153 	-1,17312 
274,04999 	0,00081 	-1,17344 
274,10001 	0,00141 	-1,17382 
274,14999 	0,00085 	-1,17391 
274,20001 	0,00112 	-1,17441 
274,25000 	0,00070 	-1,17458 
274,29999 	0,00129 	-1,17479 
274,35001 	0,00056 	-1,17550 
274,39999 	0,00121 	-1,17560 
274,45001 	0,00049 	-1,17601 
274,50000 	0,00068 	-1,17655 
274,54999 	0,00027 	-1,17689 
274,60001 	0,00063 	-1,17725 
274,64999 	0,00024 	-1,17727 
274,70001 	0,00042 	-1,17790 
274,75000 	-0,00004 	-1,17802 
274,79999 	0,00053 	-1,17842 
274,85001 	0,00012 	-1,17795 
274,89999 	0,00060 	-1,17747 
274,95001 	0,00023 	-1,17757 
275,00000 	0,00087 	-1,17740 
275,04999 	0,00005 	-1,17736 
275,10001 	0,00078 	-1,17735 
275,14999 	0,00027 	-1,17695 
275,20001 	0,00104 	-1,17700 
275,25000 	0,00010 	-1,17703 
275,29999 	0,00075 	-1,17722 
