36,50000 	1,79154 	0,20691 
36,55000 	1,74744 	0,20316 
36,60000 	1,70335 	0,19944 
36,65000 	1,65917 	0,19525 
36,70000 	1,61521 	0,19118 
36,75000 	1,57133 	0,18653 
36,80000 	1,52693 	0,18222 
36,85000 	1,48390 	0,17777 
36,90000 	1,43975 	0,17262 
36,95000 	1,39696 	0,16756 
37,00000 	1,35335 	0,16225 
37,05000 	1,31022 	0,15643 
37,10000 	1,26690 	0,15065 
37,15000 	1,22467 	0,14475 
37,20000 	1,18141 	0,13812 
37,25000 	1,13905 	0,13144 
37,30000 	1,09600 	0,12447 
37,35000 	1,05435 	0,11713 
37,40000 	1,01206 	0,10962 
37,45000 	0,97059 	0,10133 
37,50000 	0,92854 	0,09293 
37,55000 	0,88746 	0,08374 
37,60000 	0,84579 	0,07416 
37,65000 	0,80522 	0,06379 
37,70000 	0,76458 	0,05320 
37,75000 	0,72471 	0,04209 
37,80000 	0,68415 	0,02976 
37,85000 	0,64486 	0,01666 
37,90000 	0,60511 	0,00266 
37,95000 	0,56654 	-0,01217 
38,00000 	0,52727 	-0,02808 
38,05000 	0,48940 	-0,04533 
38,10000 	0,45153 	-0,06334 
38,15000 	0,41443 	-0,08309 
38,20000 	0,37746 	-0,10412 
38,25000 	0,34140 	-0,12669 
38,30000 	0,30540 	-0,15080 
38,35000 	0,27050 	-0,17702 
38,40000 	0,23560 	-0,20472 
38,45000 	0,20183 	-0,23514 
38,50000 	0,16827 	-0,26683 
38,55000 	0,13674 	-0,30117 
38,60000 	0,10540 	-0,33799 
38,65000 	0,07579 	-0,37867 
38,70000 	0,04682 	-0,42238 
38,75000 	0,02071 	-0,46976 
38,80000 	-0,00421 	-0,52143 
38,85000 	-0,02505 	-0,57819 
38,90000 	-0,04310 	-0,64070 
38,95000 	-0,05565 	-0,71043 
39,00000 	-0,06474 	-0,78823 
39,05000 	-0,07137 	-0,87463 
39,10000 	-0,08017 	-0,97030 
39,15000 	-0,09040 	-1,07471 
39,20000 	-0,10441 	-1,18673 
39,25000 	-0,12382 	-1,30503 
39,30000 	-0,15230 	-1,42794 
39,35000 	-0,19199 	-1,55301 
39,40000 	-0,24592 	-1,67651 
39,45000 	-0,31199 	-1,79458 
39,50000 	-0,39394 	-1,90328 
39,55000 	-0,49266 	-1,99900 
39,60000 	-0,60716 	-2,07677 
39,65000 	-0,72252 	-2,13390 
39,70000 	-0,82487 	-2,17254 
39,75000 	-0,90482 	-2,19739 
39,80000 	-0,96706 	-2,21410 
39,85000 	-1,01785 	-2,22637 
39,90000 	-1,06376 	-2,23658 
39,95000 	-1,10659 	-2,24576 
40,00000 	-1,14880 	-2,25375 
40,05000 	-1,19005 	-2,26154 
40,10000 	-1,23171 	-2,26861 
40,15000 	-1,27251 	-2,27556 
40,20000 	-1,31343 	-2,28173 
40,25000 	-1,35407 	-2,28798 
40,30000 	-1,39466 	-2,29352 
40,35000 	-1,43469 	-2,29907 
40,40000 	-1,47494 	-2,30442 
40,45000 	-1,51473 	-2,30922 
40,50000 	-1,55547 	-2,31409 
40,55000 	-1,59469 	-2,31835 
40,60000 	-1,63476 	-2,32249 
40,65000 	-1,67429 	-2,32694 
40,70000 	-1,71404 	-2,33059 
40,75000 	-1,75290 	-2,33464 
40,80000 	-1,79275 	-2,33836 
40,85000 	-1,83111 	-2,34177 
40,90000 	-1,87039 	-2,34496 
40,95000 	-1,90901 	-2,34830 
41,00000 	-1,94836 	-2,35128 
41,05000 	-1,98164 	-2,35421 
41,10000 	-1,96287 	-2,35265 
41,15000 	-1,92176 	-2,34954 
41,20000 	-1,88090 	-2,34630 
41,25000 	-1,83926 	-2,34325 
41,30000 	-1,79898 	-2,34016 
41,35000 	-1,75744 	-2,33675 
41,40000 	-1,71689 	-2,33286 
41,45000 	-1,67599 	-2,32937 
41,50000 	-1,63564 	-2,32579 
41,55000 	-1,59455 	-2,32170 
41,60000 	-1,55440 	-2,31753 
41,65000 	-1,51335 	-2,31342 
41,70000 	-1,47354 	-2,30873 
41,75000 	-1,43294 	-2,30416 
41,80000 	-1,39324 	-2,29952 
41,85000 	-1,35305 	-2,29470 
41,90000 	-1,31355 	-2,28946 
41,95000 	-1,27341 	-2,28427 
42,00000 	-1,23424 	-2,27852 
42,05000 	-1,19422 	-2,27310 
42,10000 	-1,15564 	-2,26682 
42,15000 	-1,11642 	-2,26071 
42,20000 	-1,07774 	-2,25399 
42,25000 	-1,03853 	-2,24716 
42,30000 	-1,00041 	-2,24000 
42,35000 	-0,96151 	-2,23267 
42,40000 	-0,92323 	-2,22454 
42,45000 	-0,88447 	-2,21604 
42,50000 	-0,84662 	-2,20698 
42,55000 	-0,80862 	-2,19803 
42,60000 	-0,77145 	-2,18807 
42,65000 	-0,73381 	-2,17754 
42,70000 	-0,69739 	-2,16666 
42,75000 	-0,65995 	-2,15481 
42,80000 	-0,62370 	-2,14238 
42,85000 	-0,58723 	-2,12928 
42,90000 	-0,55160 	-2,11489 
42,95000 	-0,51549 	-2,09991 
43,00000 	-0,48055 	-2,08412 
43,05000 	-0,44526 	-2,06700 
43,10000 	-0,41137 	-2,04893 
43,15000 	-0,37676 	-2,02928 
43,20000 	-0,34346 	-2,00830 
43,25000 	-0,30960 	-1,98621 
43,30000 	-0,27720 	-1,96214 
43,35000 	-0,24480 	-1,93690 
43,40000 	-0,21350 	-1,90939 
43,45000 	-0,18182 	-1,88023 
43,50000 	-0,15193 	-1,84915 
43,55000 	-0,12208 	-1,81634 
43,60000 	-0,09388 	-1,78067 
43,65000 	-0,06608 	-1,74222 
43,70000 	-0,04017 	-1,70025 
43,75000 	-0,01556 	-1,65531 
43,80000 	0,00637 	-1,60601 
43,85000 	0,02697 	-1,55233 
43,90000 	0,04295 	-1,49319 
43,95000 	0,05533 	-1,42802 
44,00000 	0,06351 	-1,35503 
44,05000 	0,07061 	-1,27456 
44,10000 	0,07778 	-1,18542 
44,15000 	0,08742 	-1,08834 
44,20000 	0,09900 	-0,98454 
44,25000 	0,11568 	-0,87397 
44,30000 	0,13882 	-0,75870 
44,35000 	0,17153 	-0,64093 
44,40000 	0,21554 	-0,52307 
44,45000 	0,27190 	-0,40885 
44,50000 	0,33900 	-0,30129 
44,55000 	0,41957 	-0,20395 
44,60000 	0,51325 	-0,12018 
44,65000 	0,61663 	-0,05259 
44,70000 	0,71746 	-0,00274 
44,75000 	0,80472 	0,03120 
44,80000 	0,87422 	0,05435 
44,85000 	0,92997 	0,07012 
44,90000 	0,97665 	0,08243 
44,95000 	1,01948 	0,09258 
45,00000 	1,05887 	0,10168 
45,05000 	1,09826 	0,10982 
45,10000 	1,13656 	0,11792 
45,15000 	1,17472 	0,12459 
45,20000 	1,21230 	0,13147 
45,25000 	1,24993 	0,13768 
45,30000 	1,28708 	0,14410 
45,35000 	1,32427 	0,14964 
45,40000 	1,36090 	0,15505 
45,45000 	1,39807 	0,16018 
45,50000 	1,43434 	0,16532 
45,55000 	1,47074 	0,16994 
45,60000 	1,50693 	0,17450 
45,65000 	1,54339 	0,17891 
45,70000 	1,57946 	0,18311 
45,75000 	1,61587 	0,18706 
45,80000 	1,65195 	0,19099 
45,85000 	1,68829 	0,19452 
45,90000 	1,72395 	0,19842 
45,95000 	1,75991 	0,20175 
46,00000 	1,79507 	0,20515 
46,05000 	1,82831 	0,20807 
46,10000 	1,81601 	0,20714 
46,15000 	1,77962 	0,20396 
46,20000 	1,74167 	0,20099 
46,25000 	1,70396 	0,19730 
46,30000 	1,66621 	0,19422 
46,35000 	1,62890 	0,19052 
46,40000 	1,59067 	0,18683 
46,45000 	1,55376 	0,18313 
46,50000 	1,51639 	0,17940 
46,55000 	1,47940 	0,17497 
46,60000 	1,44192 	0,17082 
46,65000 	1,40499 	0,16649 
46,70000 	1,36801 	0,16218 
46,75000 	1,33121 	0,15739 
46,80000 	1,29431 	0,15256 
46,85000 	1,25794 	0,14757 
46,90000 	1,22117 	0,14230 
46,95000 	1,18523 	0,13695 
47,00000 	1,14874 	0,13158 
47,05000 	1,11237 	0,12519 
47,10000 	1,07638 	0,11964 
47,15000 	1,04093 	0,11308 
47,20000 	1,00536 	0,10644 
47,25000 	0,96969 	0,09927 
47,30000 	0,93383 	0,09230 
47,35000 	0,89868 	0,08462 
47,40000 	0,86376 	0,07687 
47,45000 	0,82849 	0,06829 
47,50000 	0,79388 	0,05959 
47,55000 	0,75950 	0,05020 
47,60000 	0,72483 	0,04036 
47,65000 	0,69069 	0,03009 
47,70000 	0,65642 	0,01919 
47,75000 	0,62280 	0,00735 
47,80000 	0,58917 	-0,00494 
47,85000 	0,55624 	-0,01789 
47,90000 	0,52300 	-0,03151 
47,95000 	0,49046 	-0,04599 
48,00000 	0,45782 	-0,06178 
48,05000 	0,42574 	-0,07844 
48,10000 	0,39398 	-0,09594 
48,15000 	0,36267 	-0,11465 
48,20000 	0,33139 	-0,13452 
48,25000 	0,30081 	-0,15582 
48,30000 	0,27032 	-0,17823 
48,35000 	0,24086 	-0,20235 
48,40000 	0,21125 	-0,22764 
48,45000 	0,18242 	-0,25483 
48,50000 	0,15388 	-0,28342 
48,55000 	0,12664 	-0,31408 
48,60000 	0,09990 	-0,34681 
48,65000 	0,07409 	-0,38223 
48,70000 	0,04917 	-0,42016 
48,75000 	0,02596 	-0,46117 
48,80000 	0,00397 	-0,50529 
48,85000 	-0,01598 	-0,55359 
48,90000 	-0,03323 	-0,60564 
48,95000 	-0,04719 	-0,66319 
49,00000 	-0,05749 	-0,72676 
49,05000 	-0,06470 	-0,79714 
49,10000 	-0,07117 	-0,87512 
49,15000 	-0,07839 	-0,96065 
49,20000 	-0,08719 	-1,05292 
49,25000 	-0,09840 	-1,15205 
49,30000 	-0,11433 	-1,25682 
49,35000 	-0,13565 	-1,36582 
49,40000 	-0,16525 	-1,47694 
49,45000 	-0,20475 	-1,58866 
49,50000 	-0,25463 	-1,69737 
49,55000 	-0,31392 	-1,80022 
49,60000 	-0,38422 	-1,89486 
49,65000 	-0,46510 	-1,97803 
49,70000 	-0,55609 	-2,04731 
49,75000 	-0,64873 	-2,10094 
49,80000 	-0,73411 	-2,13957 
49,85000 	-0,80439 	-2,16621 
49,90000 	-0,86169 	-2,18465 
49,95000 	-0,90869 	-2,19873 
50,00000 	-0,94979 	-2,20974 
50,05000 	-0,98750 	-2,21917 
50,10000 	-1,02417 	-2,22770 
50,15000 	-1,05926 	-2,23544 
50,20000 	-1,09448 	-2,24284 
50,25000 	-1,12918 	-2,24966 
50,30000 	-1,16384 	-2,25635 
50,35000 	-1,19795 	-2,26238 
50,40000 	-1,23222 	-2,26824 
50,45000 	-1,26597 	-2,27371 
50,50000 	-1,29940 	-2,27898 
50,55000 	-1,33277 	-2,28416 
50,60000 	-1,36611 	-2,28885 
50,65000 	-1,40012 	-2,29377 
50,70000 	-1,43381 	-2,29835 
50,75000 	-1,46695 	-2,30245 
50,80000 	-1,49974 	-2,30657 
50,85000 	-1,53324 	-2,31069 
50,90000 	-1,56617 	-2,31422 
50,95000 	-1,59956 	-2,31815 
51,00000 	-1,63184 	-2,32153 
51,05000 	-1,66311 	-2,32480 
51,10000 	-1,65727 	-2,32432 
51,15000 	-1,62441 	-2,32118 
51,20000 	-1,59035 	-2,31792 
51,25000 	-1,55555 	-2,31455 
51,30000 	-1,52108 	-2,31099 
51,35000 	-1,48625 	-2,30715 
51,40000 	-1,45210 	-2,30338 
51,45000 	-1,41763 	-2,29931 
51,50000 	-1,38355 	-2,29556 
51,55000 	-1,34936 	-2,29137 
51,60000 	-1,31490 	-2,28660 
51,65000 	-1,28187 	-2,28216 
51,70000 	-1,24791 	-2,27771 
51,75000 	-1,21421 	-2,27284 
51,80000 	-1,18056 	-2,26773 
51,85000 	-1,14725 	-2,26270 
51,90000 	-1,11405 	-2,25760 
51,95000 	-1,08002 	-2,25158 
52,00000 	-1,04670 	-2,24572 
52,05000 	-1,01387 	-2,23992 
52,10000 	-0,98100 	-2,23341 
52,15000 	-0,94835 	-2,22705 
52,20000 	-0,91548 	-2,22004 
52,25000 	-0,88268 	-2,21280 
52,30000 	-0,85023 	-2,20531 
52,35000 	-0,81786 	-2,19752 
52,40000 	-0,78569 	-2,18906 
52,45000 	-0,75420 	-2,18058 
52,50000 	-0,72232 	-2,17156 
52,55000 	-0,69063 	-2,16212 
52,60000 	-0,65920 	-2,15183 
52,65000 	-0,62829 	-2,14135 
52,70000 	-0,59714 	-2,13004 
52,75000 	-0,56655 	-2,11864 
52,80000 	-0,53594 	-2,10607 
52,85000 	-0,50555 	-2,09285 
52,90000 	-0,47508 	-2,07906 
52,95000 	-0,44520 	-2,06424 
53,00000 	-0,41542 	-2,04859 
53,05000 	-0,38638 	-2,03232 
53,10000 	-0,35705 	-2,01454 
53,15000 	-0,32834 	-1,99615 
53,20000 	-0,29976 	-1,97633 
53,25000 	-0,27154 	-1,95555 
53,30000 	-0,24417 	-1,93375 
53,35000 	-0,21668 	-1,91006 
53,40000 	-0,18987 	-1,88549 
53,45000 	-0,16328 	-1,85895 
53,50000 	-0,13723 	-1,83079 
53,55000 	-0,11187 	-1,80125 
53,60000 	-0,08715 	-1,76938 
53,65000 	-0,06334 	-1,73515 
53,70000 	-0,04088 	-1,69907 
53,75000 	-0,01926 	-1,65998 
53,80000 	0,00068 	-1,61773 
53,85000 	0,01901 	-1,57187 
53,90000 	0,03474 	-1,52226 
53,95000 	0,04774 	-1,46782 
54,00000 	0,05735 	-1,40816 
54,05000 	0,06410 	-1,34174 
54,10000 	0,07018 	-1,26890 
54,15000 	0,07710 	-1,18899 
54,20000 	0,08525 	-1,10250 
54,25000 	0,09488 	-1,01123 
54,30000 	0,10820 	-0,91439 
54,35000 	0,12603 	-0,81236 
54,40000 	0,15056 	-0,70787 
54,45000 	0,18316 	-0,60234 
54,50000 	0,22514 	-0,49807 
54,55000 	0,27549 	-0,39784 
54,60000 	0,33419 	-0,30424 
54,65000 	0,40158 	-0,21953 
54,70000 	0,47783 	-0,14562 
54,75000 	0,55944 	-0,08428 
54,80000 	0,64099 	-0,03697 
54,85000 	0,71447 	-0,00203 
54,90000 	0,77671 	0,02273 
54,95000 	0,82745 	0,04034 
55,00000 	0,87070 	0,05414 
55,05000 	0,90847 	0,06527 
55,10000 	0,94370 	0,07459 
55,15000 	0,97695 	0,08330 
55,20000 	1,01017 	0,09125 
55,25000 	1,04211 	0,09833 
55,30000 	1,07437 	0,10549 
55,35000 	1,10596 	0,11198 
55,40000 	1,13774 	0,11815 
55,45000 	1,16904 	0,12422 
55,50000 	1,20039 	0,12963 
55,55000 	1,23138 	0,13508 
55,60000 	1,26243 	0,14017 
55,65000 	1,29315 	0,14502 
55,70000 	1,32401 	0,14999 
55,75000 	1,35435 	0,15429 
55,80000 	1,38500 	0,15848 
55,85000 	1,41570 	0,16300 
55,90000 	1,44599 	0,16691 
55,95000 	1,47636 	0,17064 
56,00000 	1,50656 	0,17440 
56,05000 	1,53553 	0,17788 
56,10000 	1,53459 	0,17826 
56,15000 	1,50551 	0,17503 
56,20000 	1,47398 	0,17155 
56,25000 	1,44214 	0,16776 
56,30000 	1,41116 	0,16471 
56,35000 	1,37925 	0,16068 
56,40000 	1,34768 	0,15649 
56,45000 	1,31619 	0,15271 
56,50000 	1,28533 	0,14862 
56,55000 	1,25382 	0,14424 
56,60000 	1,22278 	0,13995 
56,65000 	1,19173 	0,13541 
56,70000 	1,16057 	0,13028 
56,75000 	1,12985 	0,12589 
56,80000 	1,09865 	0,12056 
56,85000 	1,06795 	0,11558 
56,90000 	1,03726 	0,10994 
56,95000 	1,00680 	0,10414 
57,00000 	0,97631 	0,09848 
57,05000 	0,94597 	0,09239 
57,10000 	0,91582 	0,08598 
57,15000 	0,88521 	0,07927 
57,20000 	0,85551 	0,07246 
57,25000 	0,82563 	0,06515 
57,30000 	0,79592 	0,05781 
57,35000 	0,76638 	0,05007 
57,40000 	0,73686 	0,04146 
57,45000 	0,70743 	0,03308 
57,50000 	0,67845 	0,02384 
57,55000 	0,64932 	0,01438 
57,60000 	0,62094 	0,00467 
57,65000 	0,59193 	-0,00608 
57,70000 	0,56370 	-0,01692 
57,75000 	0,53522 	-0,02848 
57,80000 	0,50707 	-0,04094 
57,85000 	0,47928 	-0,05358 
57,90000 	0,45167 	-0,06681 
57,95000 	0,42379 	-0,08155 
58,00000 	0,39661 	-0,09651 
58,05000 	0,36967 	-0,11248 
58,10000 	0,34308 	-0,12913 
58,15000 	0,31613 	-0,14700 
58,20000 	0,28979 	-0,16576 
58,25000 	0,26408 	-0,18536 
58,30000 	0,23836 	-0,20610 
58,35000 	0,21297 	-0,22807 
58,40000 	0,18789 	-0,25129 
58,45000 	0,16343 	-0,27581 
58,50000 	0,13929 	-0,30152 
58,55000 	0,11565 	-0,32923 
58,60000 	0,09256 	-0,35848 
58,65000 	0,07015 	-0,38984 
58,70000 	0,04903 	-0,42300 
58,75000 	0,02842 	-0,45844 
58,80000 	0,00911 	-0,49667 
58,85000 	-0,00876 	-0,53756 
58,90000 	-0,02488 	-0,58204 
58,95000 	-0,03908 	-0,63024 
59,00000 	-0,05020 	-0,68286 
59,05000 	-0,05850 	-0,74051 
59,10000 	-0,06468 	-0,80414 
59,15000 	-0,07042 	-0,87411 
59,20000 	-0,07698 	-0,95063 
59,25000 	-0,08484 	-1,03244 
59,30000 	-0,09372 	-1,11967 
59,35000 	-0,10626 	-1,21224 
59,40000 	-0,12279 	-1,30828 
59,45000 	-0,14465 	-1,40732 
59,50000 	-0,17352 	-1,50695 
59,55000 	-0,21065 	-1,60627 
59,60000 	-0,25500 	-1,70152 
59,65000 	-0,30641 	-1,79197 
59,70000 	-0,36482 	-1,87458 
59,75000 	-0,43085 	-1,94873 
59,80000 	-0,50283 	-2,01182 
59,85000 	-0,57702 	-2,06286 
59,90000 	-0,64731 	-2,10141 
59,95000 	-0,70954 	-2,13029 
60,00000 	-0,76189 	-2,15129 
60,05000 	-0,80561 	-2,16723 
60,10000 	-0,84344 	-2,17938 
60,15000 	-0,87745 	-2,18958 
60,20000 	-0,90927 	-2,19875 
60,25000 	-0,93996 	-2,20691 
60,30000 	-0,97000 	-2,21458 
60,35000 	-0,99938 	-2,22168 
60,40000 	-1,02893 	-2,22831 
60,45000 	-1,05797 	-2,23487 
60,50000 	-1,08654 	-2,24071 
60,55000 	-1,11540 	-2,24661 
60,60000 	-1,14400 	-2,25195 
60,65000 	-1,17266 	-2,25753 
60,70000 	-1,20106 	-2,26234 
60,75000 	-1,22912 	-2,26700 
60,80000 	-1,25741 	-2,27189 
60,85000 	-1,28561 	-2,27626 
60,90000 	-1,31326 	-2,28050 
60,95000 	-1,34106 	-2,28459 
61,00000 	-1,36880 	-2,28848 
61,05000 	-1,39599 	-2,29228 
61,10000 	-1,39668 	-2,29260 
61,15000 	-1,37135 	-2,28932 
61,20000 	-1,34283 	-2,28594 
61,25000 	-1,31386 	-2,28247 
61,30000 	-1,28501 	-2,27882 
61,35000 	-1,25610 	-2,27463 
61,40000 	-1,22722 	-2,27057 
61,45000 	-1,19822 	-2,26640 
61,50000 	-1,16959 	-2,26220 
61,55000 	-1,14103 	-2,25773 
61,60000 	-1,11233 	-2,25319 
61,65000 	-1,08405 	-2,24839 
61,70000 	-1,05552 	-2,24353 
61,75000 	-1,02740 	-2,23865 
61,80000 	-0,99933 	-2,23309 
61,85000 	-0,97111 	-2,22759 
61,90000 	-0,94314 	-2,22220 
61,95000 	-0,91491 	-2,21615 
62,00000 	-0,88709 	-2,21003 
62,05000 	-0,85942 	-2,20399 
62,10000 	-0,83166 	-2,19732 
62,15000 	-0,80429 	-2,19064 
62,20000 	-0,77694 	-2,18354 
62,25000 	-0,74983 	-2,17602 
62,30000 	-0,72261 	-2,16811 
62,35000 	-0,69564 	-2,16013 
62,40000 	-0,66876 	-2,15156 
62,45000 	-0,64267 	-2,14304 
62,50000 	-0,61565 	-2,13344 
62,55000 	-0,58956 	-2,12387 
62,60000 	-0,56270 	-2,11359 
62,65000 	-0,53707 	-2,10311 
62,70000 	-0,51032 	-2,09175 
62,75000 	-0,48458 	-2,08042 
62,80000 	-0,45895 	-2,06828 
62,85000 	-0,43351 	-2,05516 
62,90000 	-0,40805 	-2,04131 
62,95000 	-0,38320 	-2,02721 
63,00000 	-0,35804 	-2,01213 
63,05000 	-0,33338 	-1,99633 
63,10000 	-0,30884 	-1,97977 
63,15000 	-0,28443 	-1,96184 
63,20000 	-0,26025 	-1,94377 
63,25000 	-0,23671 	-1,92419 
63,30000 	-0,21300 	-1,90389 
63,35000 	-0,19021 	-1,88252 
63,40000 	-0,16686 	-1,85953 
63,45000 	-0,14471 	-1,83585 
63,50000 	-0,12221 	-1,81102 
63,55000 	-0,10098 	-1,78442 
63,60000 	-0,07949 	-1,75581 
63,65000 	-0,05906 	-1,72565 
63,70000 	-0,03939 	-1,69396 
63,75000 	-0,02119 	-1,65969 
63,80000 	-0,00304 	-1,62298 
63,85000 	0,01326 	-1,58408 
63,90000 	0,02816 	-1,54167 
63,95000 	0,04066 	-1,49593 
64,00000 	0,05115 	-1,44590 
64,05000 	0,05896 	-1,39124 
64,10000 	0,06456 	-1,33116 
64,15000 	0,06977 	-1,26566 
64,20000 	0,07575 	-1,19446 
64,25000 	0,08301 	-1,11752 
64,30000 	0,09140 	-1,03595 
64,35000 	0,10206 	-0,95045 
64,40000 	0,11601 	-0,86115 
64,45000 	0,13430 	-0,76856 
64,50000 	0,15848 	-0,67429 
64,55000 	0,18906 	-0,58036 
64,60000 	0,22747 	-0,48832 
64,65000 	0,27151 	-0,40020 
64,70000 	0,32168 	-0,31806 
64,75000 	0,37719 	-0,24356 
64,80000 	0,43844 	-0,17731 
64,85000 	0,50352 	-0,12105 
64,90000 	0,56917 	-0,07534 
64,95000 	0,63044 	-0,04000 
65,00000 	0,68540 	-0,01321 
65,05000 	0,73202 	0,00701 
65,10000 	0,77194 	0,02236 
65,15000 	0,80668 	0,03474 
65,20000 	0,83831 	0,04524 
65,25000 	0,86762 	0,05429 
65,30000 	0,89638 	0,06277 
65,35000 	0,92370 	0,07025 
65,40000 	0,95128 	0,07746 
65,45000 	0,97781 	0,08404 
65,50000 	1,00482 	0,09043 
65,55000 	1,03102 	0,09644 
65,60000 	1,05768 	0,10231 
65,65000 	1,08345 	0,10773 
65,70000 	1,10982 	0,11303 
65,75000 	1,13549 	0,11816 
65,80000 	1,16163 	0,12299 
65,85000 	1,18765 	0,12759 
65,90000 	1,21340 	0,13217 
65,95000 	1,23902 	0,13655 
66,00000 	1,26491 	0,14077 
66,05000 	1,28987 	0,14482 
66,10000 	1,29525 	0,14586 
66,15000 	1,27349 	0,14294 
66,20000 	1,24753 	0,13940 
66,25000 	1,22102 	0,13577 
66,30000 	1,19450 	0,13191 
66,35000 	1,16740 	0,12750 
66,40000 	1,14157 	0,12375 
66,45000 	1,11488 	0,11967 
66,50000 	1,08889 	0,11516 
66,55000 	1,06228 	0,11067 
66,60000 	1,03630 	0,10607 
66,65000 	1,00976 	0,10111 
66,70000 	0,98436 	0,09655 
66,75000 	0,95795 	0,09135 
66,80000 	0,93246 	0,08596 
66,85000 	0,90648 	0,08065 
66,90000 	0,88073 	0,07488 
66,95000 	0,85492 	0,06916 
67,00000 	0,82985 	0,06294 
67,05000 	0,80390 	0,05641 
67,10000 	0,77903 	0,05001 
67,15000 	0,75394 	0,04319 
67,20000 	0,72864 	0,03607 
67,25000 	0,70344 	0,02850 
67,30000 	0,67851 	0,02080 
67,35000 	0,65356 	0,01286 
67,40000 	0,62929 	0,00430 
67,45000 	0,60447 	-0,00427 
67,50000 	0,58020 	-0,01349 
67,55000 	0,55583 	-0,02299 
67,60000 	0,53168 	-0,03306 
67,65000 	0,50740 	-0,04345 
67,70000 	0,48360 	-0,05461 
67,75000 	0,45969 	-0,06590 
67,80000 	0,43623 	-0,07796 
67,85000 	0,41248 	-0,09037 
67,90000 	0,38944 	-0,10343 
67,95000 	0,36627 	-0,11716 
68,00000 	0,34368 	-0,13131 
68,05000 	0,32040 	-0,14693 
68,10000 	0,29828 	-0,16242 
68,15000 	0,27540 	-0,17910 
68,20000 	0,25394 	-0,19631 
68,25000 	0,23138 	-0,21472 
68,30000 	0,21010 	-0,23374 
68,35000 	0,18823 	-0,25393 
68,40000 	0,16710 	-0,27483 
68,45000 	0,14596 	-0,29677 
68,50000 	0,12568 	-0,32019 
68,55000 	0,10506 	-0,34489 
68,60000 	0,08602 	-0,37063 
68,65000 	0,06636 	-0,39814 
68,70000 	0,04795 	-0,42750 
68,75000 	0,02986 	-0,45833 
68,80000 	0,01306 	-0,49134 
68,85000 	-0,00310 	-0,52634 
68,90000 	-0,01739 	-0,56384 
68,95000 	-0,03147 	-0,60468 
69,00000 	-0,04255 	-0,64838 
69,05000 	-0,05191 	-0,69591 
69,10000 	-0,05855 	-0,74764 
69,15000 	-0,06426 	-0,80462 
69,20000 	-0,06892 	-0,86668 
69,25000 	-0,07499 	-0,93409 
69,30000 	-0,08127 	-1,00624 
69,35000 	-0,08945 	-1,08239 
69,40000 	-0,09835 	-1,16240 
69,45000 	-0,11099 	-1,24703 
69,50000 	-0,12678 	-1,33411 
69,55000 	-0,14782 	-1,42319 
69,60000 	-0,17346 	-1,51195 
69,65000 	-0,20640 	-1,60007 
69,70000 	-0,24394 	-1,68472 
69,75000 	-0,28730 	-1,76503 
69,80000 	-0,33496 	-1,83910 
69,85000 	-0,38800 	-1,90626 
69,90000 	-0,44415 	-1,96524 
69,95000 	-0,50369 	-2,01511 
70,00000 	-0,56184 	-2,05573 
70,05000 	-0,61659 	-2,08719 
70,10000 	-0,66410 	-2,11110 
70,15000 	-0,70571 	-2,12963 
70,20000 	-0,74155 	-2,14432 
70,25000 	-0,77336 	-2,15601 
70,30000 	-0,80205 	-2,16624 
70,35000 	-0,82960 	-2,17537 
70,40000 	-0,85514 	-2,18330 
70,45000 	-0,88083 	-2,19060 
70,50000 	-0,90544 	-2,19764 
70,55000 	-0,93050 	-2,20412 
70,60000 	-0,95472 	-2,21068 
70,65000 	-0,97941 	-2,21645 
70,70000 	-1,00346 	-2,22220 
70,75000 	-1,02800 	-2,22769 
70,80000 	-1,05140 	-2,23302 
70,85000 	-1,07560 	-2,23805 
70,90000 	-1,09858 	-2,24256 
70,95000 	-1,12272 	-2,24742 
71,00000 	-1,14576 	-2,25166 
71,05000 	-1,16994 	-2,25621 
71,10000 	-1,17717 	-2,25782 
71,15000 	-1,16040 	-2,25495 
71,20000 	-1,13675 	-2,25164 
71,25000 	-1,11309 	-2,24774 
71,30000 	-1,08830 	-2,24393 
71,35000 	-1,06430 	-2,23953 
71,40000 	-1,03955 	-2,23544 
71,45000 	-1,01608 	-2,23132 
71,50000 	-0,99147 	-2,22665 
71,55000 	-0,96810 	-2,22199 
71,60000 	-0,94338 	-2,21718 
71,65000 	-0,92014 	-2,21234 
71,70000 	-0,89620 	-2,20763 
71,75000 	-0,87252 	-2,20202 
71,80000 	-0,84841 	-2,19674 
71,85000 	-0,82502 	-2,19065 
71,90000 	-0,80103 	-2,18489 
71,95000 	-0,77822 	-2,17906 
72,00000 	-0,75476 	-2,17286 
72,05000 	-0,73154 	-2,16615 
72,10000 	-0,70804 	-2,15938 
72,15000 	-0,68552 	-2,15264 
72,20000 	-0,66238 	-2,14527 
72,25000 	-0,63959 	-2,13744 
72,30000 	-0,61643 	-2,12968 
72,35000 	-0,59435 	-2,12138 
72,40000 	-0,57103 	-2,11281 
72,45000 	-0,54901 	-2,10385 
72,50000 	-0,52655 	-2,09446 
72,55000 	-0,50481 	-2,08493 
72,60000 	-0,48228 	-2,07549 
72,65000 	-0,46062 	-2,06472 
72,70000 	-0,43832 	-2,05384 
72,75000 	-0,41710 	-2,04220 
72,80000 	-0,39504 	-2,03025 
